0.3550863937872368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5776775459061422,0.2039379386472157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4084734785084194,-0.03136557363458353,-0.1972443227153699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4202079976816295,0.08771152416104512,-0.04579545812793995,0.1462627989447295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5254011218239641,0.09559394113379494,0.02742339905323075,0.2534795363833905,0.1015211927357685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5530871415062861,-0.01722756085353955,0.01971196781445999,0.1707806562366213,-0.01735045530121809,-0.1032973215175277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5192217712116219,-0.04110586663933472,0.1084441444009123,0.1777853933958677,0.05613875260914686,-0.006407561345017909,0.08938667002138297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2664874019026151,-0.07539165878478507,0.08631401296134415,0.2725331585894635,0.06346988429319381,0.06422427835496185,0.1882200903713054,0.07993059225625454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3375975294877954,0.1068952786818007,0.1090813894232453,0.289462157109971,-0.007811369902061577,0.05917269577023788,0.1364813379797463,0.01643644531441725,-0.05970843683047775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2965065219072418,0.1659198445224456,0.247633275248913,0.3093850554099212,0.00671237334609162,0.003034618638263251,0.132258750338691,-0.02146716218332612,-0.1138195164603794,-0.05070179291694672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3626116341486851,0.1370610321088954,0.2855754649299728,0.4119040318381657,0.02117213205263772,0.01271240629026529,0.09255186097697446,-0.02408465372211118,-0.141151184122014,-0.08958218315202397,-0.03612762698988254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4152030356858801,0.2002112521464855,0.2603503149074823,0.4501103578239994,0.1224029194658134,0.02581757515534043,0.1018601793427707,-0.0575486057559815,-0.1437177489507218,-0.1162836853664454,-0.07379458688802523,-0.03228448238577036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5401075986837234,0.1469732404764529,0.2018005090877439,0.4768959483774445,0.08246268358660705,-0.07171271079992272,0.0885341392270788,-0.06584284407914393,-0.1091305497222216,-0.1136351851944143,-0.04651186775422719,0.00319719608835272,0.03397025405870621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
