0.3542202450266975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5762676473055028,0.2034877390142858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4069073736939843,-0.0321532725860606,-0.197469222285205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41864328743711,0.0867806346405449,-0.04626305585135948,0.1460377913032719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5236800999060279,0.09466727660725803,0.02689574340617037,0.2530906882305896,0.1013781052390498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5513483526290468,-0.01831352868766434,0.01918525694623135,0.1703113139126985,-0.01767184916065773,-0.1034288599980084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.517464665804911,-0.04220097220956242,0.1077924200560334,0.1773153001737114,0.05573170526861179,-0.006688235932044179,0.08925979987606228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2641579811251131,-0.07647598290228944,0.08567245198486428,0.2718869812648519,0.06305689317413833,0.06383280255660753,0.1879046864875614,0.07979627934940908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3352367867295754,0.1053292169602702,0.1084514602856314,0.2888265695716973,-0.008391938066285382,0.05877588218860867,0.1360640211149044,0.01616250130156299,-0.05983533397926932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29409736655145,0.1642846558904421,0.2465805009802298,0.3087444640262674,0.006129998833611983,0.002551940963044105,0.1318401017203409,-0.02178294032089199,-0.1140266178237923,-0.05077290910810182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
