-0.3508741447983422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3591084727188961,-0.3291776622040133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2452844482754057,0.3422115410952496,0.286326497180984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02226452091957144,-0.2243768316505091,-0.2847767710121079,-0.2751177558153181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2746763332215822,-0.02075467583586685,-0.1917139327255899,-0.2799113536957132,-0.2651724298811152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.06350548984509917,0.261603837496613,0.01773693872767104,0.1913161120350665,0.2757597831034477,0.2393456086263816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08443909370102137,0.05948799469779339,-0.2189723631887311,-0.01740584612764742,-0.1815904699525801,-0.2389379566871895,-0.2205752601092774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5900747228082412,0.07869020871657358,0.05074234593547979,-0.2152209991919987,-0.01677015365487644,-0.1607537146357663,-0.2244275222398881,-0.1817808268070865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2075023525449478,-0.5260190082437383,-0.06675484478909177,-0.04966504938241878,0.2109297835996889,0.01485200999128835,0.1528109061928896,0.1877449238102799,0.1764861211708369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1362082144412296,-0.1935300977782912,-0.4502917127440953,-0.0656041430624307,-0.04785346703404449,0.1863881262360479,0.01394121212267063,0.1255994118436935,0.1796189579755158,0.1682402329797941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2869039748723189,0.1269171515423319,-0.1653266232445458,-0.4426523098716859,-0.06321265599977069,-0.04233578251485912,0.1748853310876902,0.01146982403658068,0.1201757755715125,0.1712257251926685,0.1590428509788681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2232216539130455,-0.2676452980336529,0.1082160685170943,-0.1624880727520668,-0.4267616293606918,-0.05592801098776948,-0.03974514160721622,0.143720998721998,0.01097666865907582,0.1145725772594629,0.1618641072816418,0.1386332680350031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4853732252144463,0.2117345499029973,0.2330177147881523,-0.1054388930623244,0.1585783345613132,0.3900725135980433,0.0527293684521601,0.03279795049596979,-0.1360111270787972,-0.01045820939076454,-0.1073888559449708,-0.1395123434139073,-0.133595770583544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.102091096236818,0.4701306304768064,-0.1778746120298886,-0.2248270116657102,0.1024357317507059,-0.1386032375582879,-0.355400028698942,-0.04321975069296993,-0.03130784117081706,0.1310950537507071,0.009898127778750355,0.09444485623121905,0.1374354412219287,0.1119692176339927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
